date,title,publisher
2021-10-28 07:00:00+00:00,Apple's Services Achieve All-Time Quarterly Revenue Record - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-10-28 07:00:00+00:00,COVID Vaccine Proof Can Now Be Added to iPhone's Apple Wallet. Here's How - NBC New York,"{'href': 'https://www.nbcnewyork.com', 'title': 'NBC New York'}"
2021-10-22 07:00:00+00:00,A Comprehensive Guide to 250+ of Apple Music's New Mood and ... - MacStories,"{'href': 'https://www.macstories.net', 'title': 'MacStories'}"
2021-10-27 07:00:00+00:00,Why Apple's Privacy Changes Hurt Snap and Facebook but ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2021-10-28 07:00:00+00:00,It's time to drop apps that don't support Apple Silicon natively - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-21 07:00:00+00:00,Apple TV Shared The Recipe For Ted Lasso's Biscuits - Delish UK,"{'href': 'https://www.delish.com', 'title': 'Delish UK'}"
2021-10-26 07:00:00+00:00,'Apple Glass' could project AR directly onto a wearer's retina - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-18 07:00:00+00:00,"Move over, AirPods 3: Apple reportedly set to launch new Beats Fit ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-10-19 07:00:00+00:00,Here's why PC folks will never give a damn about Apple's M1 Max - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-10-18 07:00:00+00:00,The Problem With Apple-Picking - Grub Street,"{'href': 'https://www.grubstreet.com', 'title': 'Grub Street'}"
2021-10-29 07:00:00+00:00,Apple's macOS Monterey causing problems with some USB-C hubs & docks - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-18 07:00:00+00:00,What you should know about iOS 15 recovery keys - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-10-19 07:00:00+00:00,"Meryl Streep, Sienna Miller & Kit Harington Among Stars Set For Scott Z. Burns’ Climate Change Anthology Series ‘Extrapolations’ For Apple - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-10-20 07:00:00+00:00,Apple Newton VideoPad prototype axed by Steve Jobs heads to auction block - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-16 07:00:00+00:00,Apple’s plan to scan images will allow governments into smartphones - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-10-28 07:00:00+00:00,Just Got the Apple Watch Series 7? Here Are Some Things You Should Do First - iDrop News,"{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2021-10-21 07:00:00+00:00,Apple Card Customers Are Getting 6% Cashback for Apple Store ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-10-30 07:00:00+00:00,What is Apple TV+? - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2021-10-28 07:00:00+00:00,Apple Reports Fourth Quarter Results - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-10-19 07:00:00+00:00,Apple's Logic Pro update brings new features for creating music in ... - RouteNote,"{'href': 'https://routenote.com', 'title': 'RouteNote'}"
2021-10-18 18:09:34+00:00,AirPods (3rd generation) - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-10-25 07:00:00+00:00,Fitness+ introduces workouts and meditations with SharePlay - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-10-23 07:00:00+00:00,The next Apple Watch could measure your blood pressure — here's ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-10-20 07:00:00+00:00,"Apple Developer app updated delivers picture-in-picture, more - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-28 07:00:00+00:00,"Apple sales miss expectations, Tim Cook says supply issues cost company $6 billion - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-10-19 07:00:00+00:00,All the Apple sounds & hardware used in the 'Start Up' song - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-22 07:00:00+00:00,Exclusive-Apple's talks with Chinese battery makers CATL and BYD ... - Nippon.com,"{'href': 'https://www.nippon.com', 'title': 'Nippon.com'}"
2021-10-23 07:00:00+00:00,Apple released the first iPod 20 years ago - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-10-24 07:00:00+00:00,The problem with apple-picking - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-10-29 07:00:00+00:00,"Apple has most loyal smartphone customers in US, study finds - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-28 07:00:00+00:00,How Apple's iCloud Private Relay creates a shadow IT nightmare - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-10-24 07:00:00+00:00,A look inside Apple’s silicon playbook - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-10-30 07:00:00+00:00,Apple's RCS Decision Is Bad News For iMessage Users - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-10-28 07:00:00+00:00,Amazon and Apple warn of supply chain issues - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-10-27 07:00:00+00:00,Apple fights shareholder call for more transparency on forced labour - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2021-10-29 07:00:00+00:00,Missing ‘Ted Lasso’? Here Are 10 Other Binge-Worthy Apple TV Series You’ll Love - Scary Mommy,"{'href': 'https://www.scarymommy.com', 'title': 'Scary Mommy'}"
2021-10-25 07:00:00+00:00,How Climate Change Hurt this Year's Apple Harvest - Scientific American,"{'href': 'https://www.scientificamerican.com', 'title': 'Scientific American'}"
2021-10-29 07:00:00+00:00,"Apple now calls itself a gaming company fighting with Microsoft, Sony, Nintendo - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-27 07:00:00+00:00,Chinese students sue Apple for not including a charger with the ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-10-20 07:00:00+00:00,Apple iPhone 13 mini review: still the boss of small phones - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-10-15 07:00:00+00:00,"A year later, Apple's MagSafe continues to underwhelm - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-10-27 07:00:00+00:00,Apple set to power through chip shortages with steady growth - S&P Global,"{'href': 'https://www.spglobal.com', 'title': 'S&P Global'}"
2021-10-20 07:00:00+00:00,How Apple Influenced Medical Packaging | packagingdigest.com - Packaging Digest,"{'href': 'https://www.packagingdigest.com', 'title': 'Packaging Digest'}"
2021-10-22 07:00:00+00:00,"No, Apple is not making better products because Jony Ive left - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-25 07:00:00+00:00,Intel CEO: My job is to win Apple back - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2021-10-29 07:00:00+00:00,Apple co-founder: 'I got the new iPhone; I can’t tell the difference really' - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2021-10-15 14:23:16+00:00,How Your Business Can Accept Apple Pay - business.com - Business.com,"{'href': 'https://www.business.com', 'title': 'Business.com'}"
2021-10-23 07:00:00+00:00,Inventing the iPod: How 'really big risks' paid off for Apple - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-10-29 07:00:00+00:00,How to create an Apple ID on any device - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-10-18 07:00:00+00:00,Understanding Apple's Unified Memory Architecture - The Mac Observer,"{'href': 'https://www.macobserver.com', 'title': 'The Mac Observer'}"
2021-10-26 07:00:00+00:00,Apple's lead over Intel described by two key industry veterans - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-10-18 07:00:00+00:00,Beware of fake Apple event streams touting bitcoin scams - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-10-20 07:00:00+00:00,'It's a thrill to rediscover them': meet the apple hunter who saves lost ... - Positive.News,"{'href': 'https://www.positive.news', 'title': 'Positive.News'}"
2021-10-25 07:00:00+00:00,Online advertising is more expensive since Apple changed its privacy policies - Marketplace,"{'href': 'https://www.marketplace.org', 'title': 'Marketplace'}"
2021-11-10 08:00:00+00:00,Apple introduces Apple Business Essentials - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-11-10 08:00:00+00:00,Apple introduces Business Essentials service for SMBs - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-11-10 08:00:00+00:00,Apple introduces device management solution aimed at small business - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-11-09 08:00:00+00:00,Judge orders Apple to allow external payment options for App Store ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-09 08:00:00+00:00,Judge denies Apple's request to delay App Store changes ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-11-10 08:00:00+00:00,"Apple ecosystem challenges: Epic v. Apple, IDFA, privacy, and ... - VentureBeat","{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2021-11-05 07:00:00+00:00,New Tom Hanks Sci-Fi Movie 'Finch' Premieres on Apple TV+ - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-11-09 08:00:00+00:00,"Apple-1 computer goes on sale, with bids expected to reach $600,000 - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-11-10 08:00:00+00:00,Apple’s new Digital Legacy feature lets you choose who gets your ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-09 08:00:00+00:00,Apple CEO Tim Cook talks cryptocurrency future - Fox Business,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2021-11-03 07:00:00+00:00,Apple pushes display tech in new direction with latest MacBook Pro - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2021-11-09 08:00:00+00:00,Apple AirPods (3rd Generation) review: Improvements in all the right places - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-11-01 07:00:00+00:00,HomePod mini is available in bold new colors starting today - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-11-12 08:00:00+00:00,"Apple TV's 'Shrink Next Door' embellishes, dulls true story - Los Angeles Times","{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2021-11-09 08:00:00+00:00,Alex Gorsky joins Apple's board of directors - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-11-01 07:00:00+00:00,Apple's new AirPods Pro just launched and they're already $60 off - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-11-09 08:00:00+00:00,How to Remove Apps From Your Apple Watch - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-11-05 07:00:00+00:00,Apple MacBook Pro (M1 Pro) review: A costly but killer laptop for ... - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2021-11-06 07:00:00+00:00,Apple takes on Tesla by hiring its former Autopilot software director - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-12 08:00:00+00:00,Apple Quietly Buying Ads Via Google For High-Value Subscription Apps To Capture App Publisher Revenue - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-11-14 08:00:00+00:00,Apple is sticking taxpayers with part of the bill for rollout of tech giant's digital ID card - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-03 07:00:00+00:00,Another Apple Worker Says the Company Retaliated Against Her ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-11-11 08:00:00+00:00,Apple MacBook Pro (2021) In-Depth Review: Perfect Pro Laptop - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-11-01 07:00:00+00:00,"Apple AR headset will wirelessly connect to iPhone, production in late 2022 - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-12 08:00:00+00:00,Jamf CEO welcomes Apple Business Essentials - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-11-04 07:00:00+00:00,Facebook attempts to bypass Apple's App Store fee with new Subscriptions payment link - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-05 07:00:00+00:00,Dickinson Season 3: An Elegy for Apple's Weirdest Show | Time - TIME,"{'href': 'https://time.com', 'title': 'TIME'}"
2021-11-08 08:00:00+00:00,Deals: Get Apple's 512GB M1 MacBook Air for New Low Price of ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-11-12 08:00:00+00:00,"Apple Watch Series 7 Review: Bigger screen, better battery and ... - XDA Developers","{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-11-11 08:00:00+00:00,Defense in Kyle Rittenhouse trial argues Apple 'AI' manipulates video footage - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-01 07:00:00+00:00,"On its second anniversary, Apple TV+ is in a good place - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-01 07:00:00+00:00,Eugene Levy to Host Travel Show for Apple - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2021-11-13 08:00:00+00:00,Jennifer Garner replaces Julia Roberts in Apple TV+ original 'The Last Thing He Told Me' - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-02 07:00:00+00:00,Apple shipped estimated 6.5M MacBooks in Q3 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-12 08:00:00+00:00,PSA: Apple isn’t actually patching all the security holes in older versions of macOS - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-11-03 07:00:00+00:00,Samsung apes Safari's most derided iOS 15 feature - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-11 08:00:00+00:00,Apple honors and celebrates American veterans - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-11-13 08:00:00+00:00,How Apple's Privacy Protections Can Benefit Its Bottom Line in ... - KQED,"{'href': 'https://www.kqed.org', 'title': 'KQED'}"
2021-11-03 07:00:00+00:00,Apple debuts a new standalone Original podcast with true crime-focused ‘Hooked’ - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-11-01 07:00:00+00:00,Apple's controversial privacy policy changes have cost almost US ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2021-11-08 08:00:00+00:00,Apple Will Continue to Accept App Store Submissions Throughout ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-11-02 07:00:00+00:00,Hyatt Floods Into Europe as $2.7 Billion Apple Leisure Deal Closes - Skift Travel News,"{'href': 'https://skift.com', 'title': 'Skift Travel News'}"
2021-11-02 07:00:00+00:00,Apple Says Fourth-Generation iPad Released in 2012 is Now ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-11-08 08:00:00+00:00,"Edward Norton, Keri Russell Board Apple Climate Change Series ‘Extrapolations’ - Hollywood Reporter","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2021-11-11 08:00:00+00:00,Hands on with the luxury Hermes Apple Watch Series 7 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-11-08 08:00:00+00:00,Factbox: How Apple's privacy changes are affecting companies - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-01 07:00:00+00:00,Apple's Extended Return Policy Now in Effect for 2021 Holiday ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
