date,title,publisher
2023-05-10 07:00:00+00:00,"Apple's Pete Distad, Who Oversaw TV+ and Sports Businesses, to ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-05-12 07:00:00+00:00,Apple Is Breaking Its Own Rules With a New Headset - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-05-01 07:00:00+00:00,Apple's first-ever retail store at Tyson's Corner is moving to a new location - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-04 07:00:00+00:00,"Katie Cotton, Who Helped Raise Apple's Profile, Dies at 57 - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2023-05-05 07:00:00+00:00,How Jim Cramer's 'own it; don't trade it' stance on Apple paid off in a hectic market week - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-02 07:00:00+00:00,"Final Cut Pro with feature parity due on iPad by 2024, claims iffy rumor - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-04 21:18:02+00:00,Competition tests bakers' apple pie-making skills | Winchester Star ... - The Winchester Star,"{'href': 'https://www.winchesterstar.com', 'title': 'The Winchester Star'}"
2023-05-13 07:00:00+00:00,Apple's AirTags are available at a rare discount - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-05-07 07:00:00+00:00,Final day: save an extra 20% on open box Apple products - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-10 07:00:00+00:00,Apple AirPods Pro (2nd generation) vs Nothing Ear (2) - SoundGuys,"{'href': 'https://www.soundguys.com', 'title': 'SoundGuys'}"
2023-05-01 07:00:00+00:00,Love Apple Music but hate the jumbled look? iOS 17 could fix it ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2023-05-08 07:00:00+00:00,‘Severance’: Production On Apple Series Shuts Down In New York - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2023-05-03 07:00:00+00:00,"Apple, Tesla, Nvidia Have Propped Up the S&P 500. Powell May Fuel More Gains. - Barron's","{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-05-23 07:00:00+00:00,Apple announces multibillion-dollar deal with Broadcom - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-23 07:00:00+00:00,Apple Extends Broadcom Pact With Multibillion-Dollar 5G Deal - Data Center Knowledge,"{'href': 'https://www.datacenterknowledge.com', 'title': 'Data Center Knowledge'}"
2023-05-24 07:00:00+00:00,Chip war: Apple strikes major US-made semiconductor deal - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2023-05-16 07:00:00+00:00,Former Apple Employee Charged With Theft Of Trade Secrets - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2023-05-16 07:00:00+00:00,DOJ charges former Apple engineer with theft of autonomous car tech for China - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-16 07:00:00+00:00,Former Apple Employee Charged With Stealing Company Secrets: FBI - NBC Bay Area,"{'href': 'https://www.nbcbayarea.com', 'title': 'NBC Bay Area'}"
2023-05-23 07:00:00+00:00,"Apple's Worldwide Developers Conference to kick off June 5, 2023 - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-18 07:00:00+00:00,"Apple Restricts Employee Use of ChatGPT, Joining Other ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-05-16 07:00:00+00:00,Apple launches new concert discovery features on Apple Maps and ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-16 07:00:00+00:00,App Store stopped more than $2 billion in fraudulent transactions in ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-23 07:00:00+00:00,Final Cut Pro and Logic Pro for iPad are here - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-30 07:00:00+00:00,TechScape: Will Apple’s new VR headset be the one to finally catch on? - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2023-05-18 07:00:00+00:00,"Apple slashes sales estimates of its headset, Bloomberg reports - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-24 07:00:00+00:00,Rose Byrne and Seth Rogen’s Apple TV+ Buddy Comedy Platonic is ... - Roger Ebert,"{'href': 'https://www.rogerebert.com', 'title': 'Roger Ebert'}"
2023-05-30 07:00:00+00:00,"Apple to open Mac Studio, M2 MacBook trade-ins next week as ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-05-19 07:00:00+00:00,Apple releases iOS 16.5 with a new sports tab in Apple News - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-05-17 07:00:00+00:00,Apple launches Apple Store online in Vietnam - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-24 07:00:00+00:00,Georgia is latest state to integrate digital IDs with Apple - StateScoop,"{'href': 'https://statescoop.com', 'title': 'StateScoop'}"
2023-05-18 07:00:00+00:00,"Apple, please make transparent Macs again - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-05-15 07:00:00+00:00,Kuo: Apple 'Well Prepared' for Headset Announcement Next Month - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-15 07:00:00+00:00,Apple supplier Foxconn breaks ground on $500 million India factory - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-30 07:00:00+00:00,Meet 3 winners of the WWDC23 Swift Student Challenge - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-23 07:00:00+00:00,EU seeks top court backing in $14 billion tax fight against Apple - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-18 07:00:00+00:00,Multiview now available for MLS Season Pass and “Friday Night ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-15 07:00:00+00:00,Apple plots a speedy 'Mac comeback' with 12-core M3 chip - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-05-30 07:00:00+00:00,Apple releases Apple Music Classical for Android before iPad or ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-05-19 07:00:00+00:00,Apple is on the hunt for generative AI talent - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-05-22 07:00:00+00:00,Why Apple's iOS 16.6 upgrade will be talk of the town - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2023-05-26 07:00:00+00:00,US judge rejects challenges to Apple's $50 million keyboard ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-25 07:00:00+00:00,Solicitor General Tells SCOTUS to Reject Apple's Bid to Skirt IPR ... - IPWatchdog.com,"{'href': 'https://ipwatchdog.com', 'title': 'IPWatchdog.com'}"
2023-05-15 07:00:00+00:00,'Foundation' season 2 launches July 14 on Apple TV+. Watch the ... - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2023-05-17 07:00:00+00:00,ChatGPT Scams Are Infiltrating the App Store and Google Play - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2023-05-25 07:00:00+00:00,Idris Elba Takes on Terrorists in First Trailer for Apple Series ‘Hijack’ - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2023-05-19 07:00:00+00:00,Apple Publishes First-Ever App Store Transparency Report - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-16 07:00:00+00:00,"Apple Headed To Metaverse, Introducing VR Headset: Filing - Entrepreneur","{'href': 'https://www.entrepreneur.com', 'title': 'Entrepreneur'}"
2023-05-15 07:00:00+00:00,Apple Seeds Second Release Candidate Versions of iOS 16.5 and ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-23 07:00:00+00:00,Why Apple Stock Sank $42 Billion On Tuesday - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-05-17 07:00:00+00:00,"Patricia Arquette Sets the Tone for Noisy, Chaotic PI Comedy ‘High Desert’: TV Review - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2023-05-17 07:00:00+00:00,Axie Infinity Game Launches on Apple App Store in Key Markets - CoinDesk,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
2023-05-19 07:00:00+00:00,Apple Tysons Corner reopens in Virginia - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-18 07:00:00+00:00,What Exactly Happened To Warren Buffett's Position In Apple Stock? - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-05-30 07:00:00+00:00,Microsoft found a macOS exploit that could completely bypass System Integrity Protection - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-24 07:00:00+00:00,Apple's Latest Ad Campaign Takes a Humorous Look at Health Data ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-25 07:00:00+00:00,Apple Fitness+ celebrates Pride with a new Artist Spotlight featuring ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2023-05-17 07:00:00+00:00,‘Physical’ to End With Third and Final Season at Apple TV+ - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2023-05-26 07:00:00+00:00,Apple has been openly building technology for its new mixed reality ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-05-19 07:00:00+00:00,"Apple releases fixes for three zero-day exploits in Macs, iPhones - SC Media","{'href': 'https://www.scmagazine.com', 'title': 'SC Media'}"
2023-05-22 07:00:00+00:00,‘The Last Thing He Told Me’ Is Apple TV+’s Most Watched Limited Series Ever - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2023-05-18 07:00:00+00:00,New York apple crop threatened by May 2023 frost - Democrat & Chronicle,"{'href': 'https://www.democratandchronicle.com', 'title': 'Democrat & Chronicle'}"
2023-05-18 07:00:00+00:00,Deals: Take Up to $800 Off Apple's 2021 MacBook Pro in Latest ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-18 07:00:00+00:00,Apple Releases watchOS 9.5 - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-16 07:00:00+00:00,Apple Park WWDC 2023 Viewing Event to Include Special 'Ring ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-17 21:23:33+00:00,Porsche introduces support for Apple® Maps EV routing to provide ... - Porsche Newsroom,"{'href': 'https://newsroom.porsche.com', 'title': 'Porsche Newsroom'}"
2023-05-18 07:00:00+00:00,TSA enables Georgia residents to use mobile driver's license or ... - Transportation Security Administration,"{'href': 'https://www.tsa.gov', 'title': 'Transportation Security Administration'}"
2023-05-22 07:00:00+00:00,Web3 Move-to-Earn App STEPN Integrates Apple Pay for In-Game Purchases - CoinDesk,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
2023-05-15 07:00:00+00:00,"The Apple Watch Series 8 is reduced again at Amazon, making it ... - Livescience.com","{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
2023-05-26 07:00:00+00:00,Get Apple's vaunted AirPods for $99 just in time for summer - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2023-05-15 07:00:00+00:00,"Apple's App Store was down, briefly - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-05-15 07:00:00+00:00,Oculus founder says the Apple headset 'is so good' - IoT News,"{'href': 'https://www.iottechnews.com', 'title': 'IoT News'}"
2023-05-30 07:00:00+00:00,Why Apple Stock Jumped $39 Billion Ahead Of Memorial Day - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-05-25 07:00:00+00:00,New Apple TV+ Series Was Filmed in the High Desert - Palm Springs Life,"{'href': 'https://www.palmspringslife.com', 'title': 'Palm Springs Life'}"
2023-05-19 07:00:00+00:00,Apple sweeps prestigous advertising show with multiple awards - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-29 07:00:00+00:00,"Meta's Quest 3 Could Challenge Apple's New Headset, Report Says - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2023-05-22 07:00:00+00:00,Deals: Apple's 2022 iPad Air Discounted by $99 on Amazon With ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-22 07:00:00+00:00,More Recent Apple Trademark Activity: 'realityproOS' and 'realOS' - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-23 07:00:00+00:00,Apple Confirms iMessage Suffering Outage. Update: Now Fixed - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-05-30 07:00:00+00:00,'No Man's Sky' Maker Teases Apple Announcement Ahead of WWDC - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-17 07:00:00+00:00,Apple Barely Budges as Markets Soar - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-05-23 07:00:00+00:00,Apple closes in on a $3 trillion stock market valuation - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-05-23 07:00:00+00:00,Is Now The Time To Update Your Apple MacBook? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-05-18 07:00:00+00:00,Victory! Apple and Google Collaborate on Detecting Unwanted ... - EFF,"{'href': 'https://www.eff.org', 'title': 'EFF'}"
2023-05-18 07:00:00+00:00,"Apple execs were reportedly skeptical on headset, with one likening it to a 'science project' - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-23 07:00:00+00:00,2023 Pride Band for Apple Watch Now Available to Order - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-30 07:00:00+00:00,Apple Reportedly Seeks 'Concrete Reasons' To Take Down Betting Apps In India - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-05-25 07:00:00+00:00,M2 Mac minis are now available in the Apple Certified Refurbished ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-05-29 07:00:00+00:00,The WWDC keynote will be the most–and least–exciting Apple event ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-05-16 07:00:00+00:00,Apple seeds third release candidate for macOS Ventura 13.4 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-17 07:00:00+00:00,Apple Teams Up With Pepsi for Free Music Subscriptions - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-16 07:00:00+00:00,Deals: Apple's Entry-Level M1 iMac Hits Best-Ever Price of $999.99 ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-22 07:00:00+00:00,"Apple, Microsoft, and 3 other stocks are now worth nearly $9 trillion – or almost 25% of the S&P 500 - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-05-22 07:00:00+00:00,'Ted Lasso' and AFC Richmond gear coming to the online Apple Store - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-05-22 07:00:00+00:00,Beats Studio Buds+ review: Apple’s latest for Android and iPhone - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2023-05-30 07:00:00+00:00,Apple Releases watchOS 9.5.1 With Bug Fixes - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-23 07:00:00+00:00,Deals: Amazon Takes $70 Off Apple Watch Series 8 With Best-Ever ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2023-05-29 07:00:00+00:00,Apple supplier list shows gradual production shift from China to India - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-19 07:00:00+00:00,"Is Apple Stock a Buy, a Sell, or Fairly Valued After Earnings? - Morningstar","{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
2023-05-23 07:00:00+00:00,Former Apple engineer’s Mimestream app is a nifty Gmail client for Mac - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-05-30 07:00:00+00:00,"B&H slashes Apple computer prices by up to $1,600 ahead of WWDC - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-05-18 07:00:00+00:00,Medical Students Select 2023 Golden Apple Awards - Duke University School of Medicine,"{'href': 'https://medschool.duke.edu', 'title': 'Duke University School of Medicine'}"
2023-05-27 07:00:00+00:00,Will Apple's headset signal the beginning of the immersive internet? - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
