date,title,publisher
2022-04-20 07:00:00+00:00,Apple Music Launches Boiler Room Sessions in Spatial Audio - Pitchfork,"{'href': 'https://pitchfork.com', 'title': 'Pitchfork'}"
2022-04-27 07:00:00+00:00,Experts predict Apple will turn on Private Relay by default in iOS 16 - Digiday,"{'href': 'https://digiday.com', 'title': 'Digiday'}"
2022-04-17 07:00:00+00:00,Apple Mac Studio with M1 Ultra Review: Size doesn't matter - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2022-04-26 07:00:00+00:00,Apple Releases Firmware Update for AirTags - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-25 07:00:00+00:00,Microsoft Teams optimized for Apple Silicon Macs finally arrives – in ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-04-15 07:00:00+00:00,13 Great Things to Watch on the Suddenly Hot Apple TV+ - GQ,"{'href': 'https://www.gq.com', 'title': 'GQ'}"
2022-04-17 07:00:00+00:00,Roar: viewers all saying the same thing about new Apple TV+ drama - HELLO!,"{'href': 'https://www.hellomagazine.com', 'title': 'HELLO!'}"
2022-04-22 07:00:00+00:00,Apple's Fleetsmith closes as demand for enterprise MDM expands - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-04-15 07:00:00+00:00,Apple's Privacy Rules Leave Its Engineers in the Dark - The Information,"{'href': 'https://www.theinformation.com', 'title': 'The Information'}"
2022-04-26 07:00:00+00:00,Apple has won 2 key MR Headset patents that cover a transparent ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-04-27 07:00:00+00:00,Deals: Take Up to $80 Off Apple Watch Series 7 and Apple Watch SE - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-26 07:00:00+00:00,Deals: Apple's 12.9-Inch iPad Pro Reaches Up to $399 Off in New ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-22 07:00:00+00:00,FCC official slams Cook for talking up Apple's human rights record - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-04-26 07:00:00+00:00,How to reset your Apple Watch passcode - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-04-29 07:00:00+00:00,Surfing docuseries Make or Break should focus on the waves [Apple ... - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2022-04-15 07:00:00+00:00,Police Officer Amazed at How Apple Watch Saved Woman's Life in ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-22 07:00:00+00:00,Jane Goodall Gets Rockstar Welcome at LA's Apple Tower Theater ... - PEOPLE,"{'href': 'https://people.com', 'title': 'PEOPLE'}"
2022-04-26 07:00:00+00:00,Apple to Expand Presence in Ireland and North Carolina - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-21 07:00:00+00:00,Apple (AAPL) Spends Record High of $2.5 Million on Lobbying - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-04-23 07:00:00+00:00,Apple Arcade is a perfect travel companion - Houston Chronicle,"{'href': 'https://www.houstonchronicle.com', 'title': 'Houston Chronicle'}"
2022-04-24 07:00:00+00:00,Apple Studio Display Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2022-04-22 07:00:00+00:00,Can You Watch Apple TV On Roku? Here's What You Need To Know - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2022-04-29 07:00:00+00:00,"20 Years Ago Today, Apple Unveiled the eMac - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-15 07:00:00+00:00,Apple: Whether It's The Real Winner Of Open Banking (NASDAQ ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2022-04-26 07:00:00+00:00,Apple's grip on iOS browser engines disallowed under latest draft EU rules - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-04-30 07:00:00+00:00,Apple teases Skywalker Sound featurette ahead of Star Wars Day - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-04-25 07:00:00+00:00,Apple Is Likely to Be a Future Dividend Aristocrat - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-04-19 07:00:00+00:00,How to add concert tickets to Apple Wallet - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2022-04-20 07:00:00+00:00,Outage Preventing Mastercards From Being Added to Apple Pay ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-28 07:00:00+00:00,Mountain lions sightings reported in Apple Valley neighborhoods - VVdailypress.com,"{'href': 'https://www.vvdailypress.com', 'title': 'VVdailypress.com'}"
2022-04-19 07:00:00+00:00,"Apple iOS 15.5 Code Leaks New Upgrades For iPads, iPhones - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-04-27 07:00:00+00:00,How to transfer an email address and purchases from a shared ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-04-27 07:00:00+00:00,What is Apple Fitness? Here's what it can do for you - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-04-29 07:00:00+00:00,The Apple Watch Is A Promising Venture In Healthcare Technology - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-04-27 07:00:00+00:00,TSMC Clarifies Apple's UltraFusion Chip-to-Chip Interconnect - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2022-04-18 07:00:00+00:00,How to reduce notifications by controlling time sensitivity in iOS ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-04-25 07:00:00+00:00,Apple Cash Is Switching from Discover to Visa Debit | What This Means for You - iDrop News,"{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2022-04-29 07:00:00+00:00,Apple just dealt another blow to AirTag stalkers — here's what's new - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2022-04-15 07:00:00+00:00,Apple Promotes Apple Card in New 'Chocolate' Ad - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-24 07:00:00+00:00,Google Android vs Apple iOS: Data Reveals Which OS Dominates ... - Digital Information World,"{'href': 'https://www.digitalinformationworld.com', 'title': 'Digital Information World'}"
2022-04-21 07:00:00+00:00,iPad Stuck on Apple Logo? 7 Fixes - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2022-04-21 07:00:00+00:00,Apple explains Google Workspace integration for Apple IDs - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-04-26 07:00:00+00:00,"Apple for Face: Benefits, Uses, Recipes, and More - Greatist","{'href': 'https://greatist.com', 'title': 'Greatist'}"
2022-04-18 07:00:00+00:00,"Apple's Johny Srouji Gives Rare Media Interview, Discusses Apple ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-04-26 07:00:00+00:00,MSI Creator Z17 vs. Apple MacBook Pro 16 - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2022-04-19 07:00:00+00:00,Apple's iTunes Pass may be rebranded as 'Apple Account Card' in iOS 15.5 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-04-19 07:00:00+00:00,Video editors demand Apple be more proactive about Final Cut Pro - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-04-26 07:00:00+00:00,Apple protests against proposed Japanese App Store laws - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-04-28 07:00:00+00:00,"Apple, Walmart, PepsiCo offer suppliers leg up on renewable ... - GreenBiz","{'href': 'https://www.greenbiz.com', 'title': 'GreenBiz'}"
2022-04-22 07:00:00+00:00,Use Apple’s networkQuality Tool to Test Internet Responsiveness - TidBITS,"{'href': 'https://tidbits.com', 'title': 'TidBITS'}"
2022-04-19 07:00:00+00:00,Scam Apps Raise Questions About Apple's 'Secure' App Store - Tech.co,"{'href': 'https://tech.co', 'title': 'Tech.co'}"
2022-04-21 07:00:00+00:00,Five pruning cuts can be made without damaging or ruining apple ... - Detroit News,"{'href': 'https://www.detroitnews.com', 'title': 'Detroit News'}"
2022-04-26 08:57:25+00:00,Tune In To Apple Music For Free - GOBankingRates,"{'href': 'https://www.gobankingrates.com', 'title': 'GOBankingRates'}"
2022-04-29 07:00:00+00:00,Key apple varieties to drive retail during inflation | Produce News - The Produce News,"{'href': 'https://theproducenews.com', 'title': 'The Produce News'}"
2022-05-05 07:00:00+00:00,"Apple, Google, and Microsoft commit to expanded support for FIDO ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-05-05 07:00:00+00:00,"Apple, Google and Microsoft team up on passwordless logins - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-05-05 07:00:00+00:00,"Apple, Google, and Microsoft want to kill the password with “Passkey” standard - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-05-02 10:51:39+00:00,Antitrust: Commission sends Statement of Objections to Apple over ... - European Commission,"{'href': 'https://ec.europa.eu', 'title': 'European Commission'}"
2022-05-02 07:00:00+00:00,Apple slammed by EU for denying Apple Pay rivals access to iPhone’s NFC tech - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-05-02 07:00:00+00:00,Apple hit with EU antitrust charge over mobile payments technology - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-05-12 07:00:00+00:00,Saudi Aramco eclipses Apple to once again become the world's most valuable company - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-05-04 07:00:00+00:00,Employees at an Apple store in Maryland join two other stores in ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2022-05-09 07:00:00+00:00,"Prominent Apple staffers write letters to management, resign over office return - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-05-06 07:00:00+00:00,Apple employees revolt against mandatory back-to-work policy - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-05-04 07:00:00+00:00,"Uncovering the sounds of a galaxy far, far away with Mac - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-05-14 07:00:00+00:00,Five Apple features Google just ripped off - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-05-12 07:00:00+00:00,Why it’s bad news for the entire market when Apple has a big drop - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-05-02 07:00:00+00:00,Apple lawsuit says 'stealth' startup Rivos poached engineers to steal ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-05-14 07:00:00+00:00,Gwyneth Paltrow celebrates daughter Apple's 18th birthday with ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2022-05-01 07:00:00+00:00,Will Apple (AAPL) Move More of Its Supply Chain Out of China? - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-05-01 07:00:00+00:00,Why Jony Ive Left Apple to the ‘Accountants’ - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-05-12 07:00:00+00:00,Leaked Memo Reveals Apple's Anti-Union Talking Points for Store ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2022-05-08 07:00:00+00:00,Chaos at Apple supplier shows strains of Shanghai COVID lockdown - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-05-05 07:00:00+00:00,"Apple will not accept debit, credit cards for app purchases, subscriptions in India - Times of India","{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2022-05-11 07:00:00+00:00,"TechScape: Apple, Google and Microsoft are about to make passwords a thing of the past - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2022-05-06 07:00:00+00:00,Fortnite is back on the iPhone thanks to Microsoft - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2022-05-02 07:00:00+00:00,Everything we expect Apple to release in May 2022 - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-05-03 07:00:00+00:00,Apple wins a Patent for a next-gen hinged keyboard iPad accessory ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-05-10 07:00:00+00:00,Apple begins testing folding panels for iPhone and iPad - GSMArena.com news - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2022-05-12 07:00:00+00:00,Apple Notifying Developers Who Get to Attend WWDC Viewing ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-05-03 07:00:00+00:00,Elon Musk Says Apple's 30% App Store Fee is 'Literally 10 Times ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-05-10 07:00:00+00:00,Eddy Cue reportedly has bigger plans for Apple's billion-dollar ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-05-04 07:00:00+00:00,"Like the iPhone SE, the next Apple Watch SE might have a higher ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-05-05 07:00:00+00:00,Apple invents a future Breathalyzer Test built-into the Car Keys App ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2022-05-09 07:00:00+00:00,Apple Park WWDC 2022 Viewing Event Lottery for Developers Now ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-05-13 07:00:00+00:00,Apple TV mini? | Apple Is Apparently Working on an Affordable Apple TV - iDrop News,"{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2022-05-03 07:00:00+00:00,Apple Adds iPad Air 2 and iPad Mini 2 to Vintage Products List - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-05-08 07:00:00+00:00,"Apple Instacart service unlikely, but has been considered - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2022-05-10 07:00:00+00:00,Apple Offers Clue to its Autonomous Vehicle Plans - Apple Offers ... - IoT World Today,"{'href': 'https://www.iotworldtoday.com', 'title': 'IoT World Today'}"
2022-05-03 07:00:00+00:00,"Apple Silicon Exclusively Hit With World-First ""Augury"" DMP ... - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2022-05-04 07:00:00+00:00,Netflix versus Apple TV+: how Apple is stealing mindshare in a too crowded streaming market - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-05-13 07:00:00+00:00,May 13 - National Apple Pie Day: Getting to the Core of NIFA-funded ... - National Institute of Food and Agriculture,"{'href': 'http://www.nifa.usda.gov', 'title': 'National Institute of Food and Agriculture'}"
2022-05-05 07:00:00+00:00,Apple TV+: How to watch 'Severance' on this streaming platform - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2022-05-12 07:00:00+00:00,Three AAPI founders building apps on the App Store that cultivate ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-05-12 07:00:00+00:00,Apple's Universal Control is no longer a beta feature as of macOS 12.4 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-05-13 07:00:00+00:00,Apple snails causing problems in Louisiana - KATC News,"{'href': 'https://www.katc.com', 'title': 'KATC News'}"
2022-05-05 07:00:00+00:00,"Apple Lowers Trade-In Values for Macs, iPads, and Apple Watches - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-05-10 07:00:00+00:00,"Apple Releases New 4E71 Firmware for AirPods, AirPods Max and ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-05-04 07:00:00+00:00,Apple Develop New Metric to Better Understand Global Mining ... - United States Geological Survey (.gov),"{'href': 'https://www.usgs.gov', 'title': 'United States Geological Survey (.gov)'}"
2022-05-03 07:00:00+00:00,"Downtown Portland Apple store floats plan to remove metal fence, add window protection this summer - OregonLive","{'href': 'https://www.oregonlive.com', 'title': 'OregonLive'}"
2022-05-07 07:00:00+00:00,Apple Mail Now Blocks Email Tracking. Here's What It Means for You - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-05-10 07:00:00+00:00,Why Apple needs to evict old and unsupported App Store apps - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-05-06 07:00:00+00:00,"How Apple, Google, and Microsoft will kill passwords and phishing in one stroke - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
