date,title,publisher
2020-01-21 08:00:00+00:00,Official PC requirements revealed for the Pokemon-inspired PC ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-01-28 08:00:00+00:00,Warcraft 3: Reforged release time and system requirements detailed ... - Video Games Chronicle,"{'href': 'https://www.videogameschronicle.com', 'title': 'Video Games Chronicle'}"
2020-01-17 08:00:00+00:00,3 Top Autonomous-Vehicle Companies to Watch - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-01-21 08:00:00+00:00,AMD Radeon RX 5600 XT review — More than enough 1080p power - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-01-16 08:00:00+00:00,Dragon Ball Z Kakarot PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-01-17 08:00:00+00:00,"Sony’s PS5 DualShock 5 Controller Will Also Work on PS4 Consoles, According to PlayStation France - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-22 08:00:00+00:00,Official PC requirements for One Punch Man: A Hero Nobody Knows - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-01-30 08:00:00+00:00,Cineca Leonardo Supercomputer Project Kicks Off - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-01-22 08:00:00+00:00,TikTok Looks to Hire American Leadership to Reduce China Ties - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-29 08:00:00+00:00,Warcraft III: Reforged is Now Live + System Requirements - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-01-17 08:00:00+00:00,Forza Motorsport Dev Turn 10 to Talk Raytracing at GDC 2020 - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-15 08:00:00+00:00,U.S. China Trade Deal Is Official; Here’s How Tech Companies Will Be Affected - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-24 08:00:00+00:00,Jülich Supercomputing Centre Announces Upcoming HPC Systems ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-01-21 08:00:00+00:00,AMD CEO Dr. Lisa Su talks new Ryzen 4000 chips and out ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-01-21 08:00:00+00:00,Professor Callie Babbitt on the Intersection Between Sustainability ... - MarketScale,"{'href': 'https://marketscale.com', 'title': 'MarketScale'}"
2020-01-27 08:00:00+00:00,Console World Heaves a Sigh of Relief as the Threat of Tariffs Eliminated for Now - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-30 08:00:00+00:00,Nintendo Download: The Dark Crystal: Age Of Resistance Tactics - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2020-01-29 08:00:00+00:00,Tesla Earnings: Strong Beat on Earnings and Model Y Production Underway - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-17 08:00:00+00:00,"E-con ships 5MP cam for Nano Dev Kit, which gets rev'd with second ... - LinuxGizmos.com","{'href': 'https://linuxgizmos.com', 'title': 'LinuxGizmos.com'}"
2020-01-15 08:00:00+00:00,ASRock launches the Hyper Quad M.2 SSD PCIe 4.0 Expansion Card - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-24 08:00:00+00:00,3 Reasons Why Pop!_OS Is The Best Ubuntu-Based Linux Distribution - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-01-29 08:00:00+00:00,AMD Confirms 7nm Navi Refresh And 7nm+ Next-Gen Navi GPU Based Radeon RX Graphics Cards In 2020 - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-16 08:00:00+00:00,This video solidifies just how packed Zelda: Breath of the Wild's ... - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2020-01-21 08:00:00+00:00,BenQ Zowie XL2411P Gaming Monitor Review: 144Hz but no ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-01-19 08:00:00+00:00,Graphene Batteries for Smartphones Ready for Mass Production? U.S.-Based Firm Reportedly Marketing Next-Gen Technology - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-16 08:00:00+00:00,AMD Radeon RX 5600 XT Gets Powered By Navi 10 XLE GPU – 2304 Cores With Optimized Clocks - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-28 08:00:00+00:00,Warcraft 3: Reforged PC Requirements Revealed - GamingBolt,"{'href': 'https://gamingbolt.com', 'title': 'GamingBolt'}"
2020-01-22 08:00:00+00:00,"Exascale Update: Kathy Yelick, Lenny Oliker Discuss Metagenomic ... - HPCwire","{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-01-17 08:00:00+00:00,AMD Closes At New Record High – Is This The Most Overvalued Chip Stock On The Market? - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-25 08:00:00+00:00,Asus ROG Strix Scar III vs. Razer Blade 15: Which gaming laptop ... - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2020-01-23 08:00:00+00:00,Here's Why Taco Bell Added Artificial Intelligence Technology To Its Mobile App - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-01-16 08:00:00+00:00,STEIGER DYNAMICS launches FORGE Living Room Gaming PC - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-01-27 08:00:00+00:00,Is the RTX 2060 KO an RTX 2080 in disguise? Some RTX 2060 KOs ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-01-17 08:00:00+00:00,Microsoft has made it easier to port games to DirectX 12 with open ... - Game Debate,"{'href': 'https://www.game-debate.com', 'title': 'Game Debate'}"
2020-01-27 08:00:00+00:00,NVIDIA Adds Support For Xbox Elite 2 Controller To SHIELD TV - Android Headlines,"{'href': 'https://www.androidheadlines.com', 'title': 'Android Headlines'}"
2020-01-30 08:00:00+00:00,Companies Trump said would create thousands of jobs have failed ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-01-23 08:00:00+00:00,Dell Inspiron 14 5000 (5493) Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2020-01-30 08:00:00+00:00,A Surface Book 3 may have finally leaked after far too long a wait - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-01-26 08:00:00+00:00,MSI Radeon RX 5600 XT Gaming Z 6 GB GDDR6 Graphics Card Review – War For The Mainstream Segment! - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-18 08:00:00+00:00,Arctic Liquid Freezer II 280 liquid cooler review - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-01-23 08:00:00+00:00,HP Omen 17 Review: A Value-Priced Mobile Gaming Beast - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-01-20 08:00:00+00:00,Asus ROG Zephyrus S GX502 review - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2020-01-25 08:00:00+00:00,id Tech 7 Engine Upgrades Discussed by DOOM Eternal Dev; Raytracing to Be Explored Post-Launch - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-01-23 08:00:00+00:00,(Update) There's Skies of Arcadia sequel talk yet again and I am ... - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2020-02-04 08:00:00+00:00,Nvidia officially launches cloud gaming service GeForce Now for $5 per month - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-02-04 08:00:00+00:00,"GeForce NOW Leaves Beta, Game Streaming Service Launches ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2020-02-04 08:00:00+00:00,Nvidia launches RTX-based GeForce Now cloud gaming service for ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-02-12 08:00:00+00:00,Activision Blizzard Pulls Its Games From Nvidia's Streaming Service - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2020-02-11 08:00:00+00:00,"Nvidia's GeForce Now is losing all Activision Blizzard games, a bad ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-02-14 08:00:00+00:00,Update: Nvidia Explains Why Activision Games Aren't on GeForce ... - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2020-02-05 08:00:00+00:00,Nvidia Shield TV Review - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2020-02-11 08:00:00+00:00,Nvidia VP Claire Delaunay will discuss empowering robotics startups at TC Sessions: Robotics + AI - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-02-13 08:00:00+00:00,Nvidia Corporation (NASDAQ: NVDA) Q4 2020 Earnings Review - AlphaStreet,"{'href': 'https://news.alphastreet.com', 'title': 'AlphaStreet'}"
2020-02-03 08:00:00+00:00,Nvidia's latest GPU driver offers a more flexible framerate cap to ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-02-03 08:00:00+00:00,NVIDIA will introduce at least six new GeForce GTX and RTX laptop ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-02-14 08:00:00+00:00,Battle Of The Gamers: Nvidia Strikes At Activision – channelnews - ChannelNews,"{'href': 'https://www.channelnews.com.au', 'title': 'ChannelNews'}"
2020-02-13 08:00:00+00:00,Nvidia GeForce MX330 and MX350 laptop GPUs go official ... - HEXUS,"{'href': 'https://m.hexus.net', 'title': 'HEXUS'}"
2020-02-11 08:00:00+00:00,Nvidia is releasing Pascal GPUs to challenge AMD Vega… what ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2020-02-12 08:00:00+00:00,NVIDIA GeForce MX350 And MX330 Mobile Pascal GPUs Shine In Benchmark Leaks - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-02-05 08:00:00+00:00,Nvidia Super GPUs For Notebooks to Launch on March 31: Report - News18,"{'href': 'https://www.news18.com', 'title': 'News18'}"
2020-02-12 08:00:00+00:00,Another Ride for Pascal: Nvidia GeForce MX350 and MX330 Mobile ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-02-04 08:00:00+00:00,In Theory: Could the next-gen Switch use Nvidia DLSS AI upscaling? - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2020-02-13 08:00:00+00:00,This is the Cheapest We've Seen the Nvidia RTX 2070 at $399 - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-02-09 08:00:00+00:00,MWC bans attendees from Hubei as Ericsson and Nvidia join ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2020-02-07 08:00:00+00:00,Palit tears the fans off Turing with a silent Nvidia GTX 1650 - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2020-02-06 08:00:00+00:00,"LG's 2020 TV line-up brings 14 new models, 8K and Nvidia G-Sync ... - PowerUp!","{'href': 'https://powerup-gaming.com', 'title': 'PowerUp!'}"
2020-02-02 08:00:00+00:00,NVIDIA announces details on its GTC 2020 conference - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-02-04 08:00:00+00:00,Codeplay Open Sources a Version of DPC++ for Nvidia GPUs - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-02-05 08:00:00+00:00,Infineon sees 3% revenue decline in Q1 2020 as expected - FierceElectronics,"{'href': 'https://www.fierceelectronics.com', 'title': 'FierceElectronics'}"
2020-02-10 08:00:00+00:00,AMD Takes on Nvidia Quadro With Radeon Pro W5500 Workstation ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-02-13 08:00:00+00:00,Here's the growth mindset that helped Nvidia's cofounder beat out Marc Benioff and Satya Nadella to be crowned - Business Insider India,"{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2020-02-08 08:00:00+00:00,NVIDIA GeForce NOW Benchmarked: Powered By Unreleased RTX T10-8 GPU And Intel CC150 CPU - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-02-06 08:00:00+00:00,GeForce Now lets you play new Windows games on your new or old Mac - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-02-03 08:00:00+00:00,GeForce Now Impressions: Nvidia's Service Works...But Is It What ... - The Nerd Stash,"{'href': 'https://thenerdstash.com', 'title': 'The Nerd Stash'}"
2020-02-10 08:00:00+00:00,"Exclusive: Internal Intel docs reveal 500-watt Xe graphics, ’tile’ architecture - Digital Trends","{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2020-02-09 08:00:00+00:00,PlayStation 5 killer? Nvidia GeForce Now's Intel CC150 CPU and ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-02-13 08:00:00+00:00,Nvidia Gives Strong Outlook as Data Center Owners Spend More - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2020-02-11 08:00:00+00:00,"NVIDIA GeForce Now: ¿merece la pena? - precio, requisitos, juegos... - Vandal","{'href': 'https://vandal.elespanol.com', 'title': 'Vandal'}"
2020-02-12 08:00:00+00:00,LG Backs Cybersecurity Startup Deep Instinct in $43 Million Round ... - CTech,"{'href': 'https://www.calcalistech.com', 'title': 'CTech'}"
2020-02-07 08:00:00+00:00,'Avengers: Endgame' and 'The Irishman': AI-Powered Visual Effects ... - Animation World Network,"{'href': 'https://www.awn.com', 'title': 'Animation World Network'}"
2020-02-04 09:00:03+00:00,NVCleanstall Launches v1.3.0 To Help ‘Slim Down’ Nvidia Drivers - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2020-02-09 08:00:00+00:00,Bring some Kalm to your computing with the fanless Palit GTX 1650 ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-02-12 08:00:00+00:00,GeForce MX330 and MX350 leaks: Reused MX250 and GTX 1050 ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-02-09 08:00:00+00:00,This HP gaming laptop with an RTX 2060 is on sale for $1100 right ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-02-03 08:00:00+00:00,"Intel Ditches Nervana, High on Habana - SDxCentral","{'href': 'https://www.sdxcentral.com', 'title': 'SDxCentral'}"
2020-02-12 08:00:00+00:00,"Microsoft Details Massive, 17-Billion Parameter Language Model - Datanami","{'href': 'https://www.datanami.com', 'title': 'Datanami'}"
2020-02-05 08:00:00+00:00,"Virtualized 5G RAN : why, when and how? - Ericsson","{'href': 'https://www.ericsson.com', 'title': 'Ericsson'}"
2020-02-11 08:00:00+00:00,Beyond SPADE: Introducing Semantic Region-Adaptive Normalization for Image Synthesis - Synced,"{'href': 'https://syncedreview.com', 'title': 'Synced'}"
2020-02-05 08:00:00+00:00,Intel CC150: The Strange Case of the CPU With 8C/16T and no Turbo - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-02-12 08:00:00+00:00,"Secretly owned by CIA, Swiss tech company Crypto sold encryption ... - Notebookcheck.net","{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-02-09 08:00:00+00:00,GeForce RTX T10-8 GPU And Intel CC150 CPU: The Hardware Powering GeForce NOW - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-02-04 08:00:00+00:00,Catalyst Waterproof Premium AirPods Pro Case Review – G Style ... - Gstyle magazine,"{'href': 'https://gstylemag.com', 'title': 'Gstyle magazine'}"
2020-02-09 08:00:00+00:00,Opinion: The Problem With Cloud Gaming - The Nerd Stash,"{'href': 'https://thenerdstash.com', 'title': 'The Nerd Stash'}"
2020-02-10 08:00:00+00:00,"Alienware Aurora R9 review: ""a stylish foundation for the next ... - Gamesradar","{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2020-02-03 08:00:00+00:00,Lenovo ThinkPad X1 Extreme Gen 2 review: A beefy business ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2020-02-13 08:00:00+00:00,ASUS ROG Huracan G21: A Small PC with 8-core and RTX 2080 - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2020-02-10 08:00:00+00:00,MSI’s Rose Pink Prestige 14 Laptop Has Some Fantastic Specs! - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-02-10 08:00:00+00:00,"Dow Jones, Tech Stocks Gain As Viral Outbreak Slows - Investor's Business Daily","{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
2020-02-01 08:00:00+00:00,"Intel Stops Nervana Development, Shifts Focus to Habana - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-02-04 08:00:00+00:00,Asus ProArt StudioBook Pro 17 Review - Review 2020 - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2020-02-04 08:00:00+00:00,Resident Evil 3 and Monster Hunter: World Iceborne headline AMD's ... - Rock Paper Shotgun,"{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2020-02-13 08:00:00+00:00,The New Razer Blade Stealth Is The Tiny Gaming Laptop I Always ... - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2020-02-10 08:00:00+00:00,Here are the official PC system requirements for My Hero One's ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-02-07 08:00:00+00:00,QOTW: Were you a Sega or Nintendo child? - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-02-06 08:00:00+00:00,Special Edition Rose Pink MSI Prestige 14 now available - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2020-02-12 08:00:00+00:00,Eni to Retake Industry HPC Crown with Launch of HPC5 - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-02-12 08:00:00+00:00,How to play unsupported games in GeForce Now - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-02-10 08:00:00+00:00,Dow Jones Reverses Higher On Coronavirus Update; Tesla Stock ... - Investor's Business Daily,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
2020-02-09 08:00:00+00:00,What's the best Metal GPU for the 2008 Mac Pro - MacRumors,"{'href': 'https://forums.macrumors.com', 'title': 'MacRumors'}"
2020-02-12 08:00:00+00:00,China Coronavirus Hit May Cause Half of Its Banks to Fail Capital Thresholds Amid a Nearly Trillion-Dollar Tsunami of Non-Performing Loans - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-02-06 08:00:00+00:00,AMD market share gains charted by Mercury Research ... - HEXUS,"{'href': 'https://m.hexus.net', 'title': 'HEXUS'}"
2020-02-06 08:00:00+00:00,"Intel CC150 Shows Up, An 8-Core/16-Thread CPU Without Turbo, Featured in NVIDIA’s GeForce Now Servers - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
