date,title,publisher
2020-08-10 07:00:00+00:00,2020 Apple Queen crowned at a virtual garden party - Lincoln Times-News,"{'href': 'https://www.lincolntimesnews.com', 'title': 'Lincoln Times-News'}"
2020-08-01 07:00:00+00:00,Apple could pay you $25 as part of settlement for slowing phones - Fox Business,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2020-08-09 07:00:00+00:00,Apple returns fire in Koss AirPods patent infringement battle - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-07 07:00:00+00:00,Why Does Apple Move to ARM and Will it Still Supports Intel Macs？ - Medium,"{'href': 'https://carrienewaymobile.medium.com', 'title': 'Medium'}"
2020-08-03 07:00:00+00:00,NASA's ECOSTRESS Monitors California's Apple Fire From Space - NASA,"{'href': 'https://www.nasa.gov', 'title': 'NASA'}"
2020-08-15 07:00:00+00:00,How Apple's 30% App Store Cut Became a Boon and a Headache ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-08-19 07:00:00+00:00,"Apple Reaches $2 Trillion, Punctuating Big Tech’s Grip - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-08-19 07:00:00+00:00,Apple Becomes First U.S. Company Worth More Than $2 Trillion - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-19 07:00:00+00:00,"Apple is now worth $2 trillion, making it the most valuable company in the world - NBC News","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2020-08-18 07:00:00+00:00,Apple announces Apple Music radio - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-08-23 07:00:00+00:00,"Apple apologizes to WordPress, won't force the free app to add ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-08-28 07:00:00+00:00,Apple terminates Epic Games’ App Store account - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-08-25 07:00:00+00:00,"Apple ordered to not block Epic Games’ Unreal Engine, but Fortnite to stay off App Store - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-08-17 07:00:00+00:00,Apple threatens to boot Epic and Unreal Engine off Mac and iOS [Updated] - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-08-27 07:00:00+00:00,Facebook says Apple ad-blocking settings could halve revenue - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2020-08-25 07:00:00+00:00,Final Cut Pro X updated with significant workflow improvements - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-08-17 07:00:00+00:00,Apple TV+ subscribers get CBS All Access and SHOWTIME bundle ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-08-24 07:00:00+00:00,Apple CEO Tim Cook is fulfilling another Steve Jobs vision - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2020-08-24 07:00:00+00:00,This giant glowing orb is the world's first floating Apple Store - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-08-24 07:00:00+00:00,Apple celebrates national parks' 104th birthday with new ways to ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-08-26 07:00:00+00:00,Fitbit Sense vs. Apple Watch 5: Which smartwatch should you buy? - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-08-19 07:00:00+00:00,Time to think different on Apple’s Stocks app - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-08-28 07:00:00+00:00,How to Use Sleep Mode on iPhone and Apple Watch - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-20 07:00:00+00:00,Apple sued over 'stage light' MacBook Pro display issue - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-30 07:00:00+00:00,"You’ve had Apple Silicon in your Mac for years, and it’s called the T2 chip - Digital Trends","{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2020-08-27 07:00:00+00:00,Japan Display reportedly selling Apple-funded LCD factory to Sharp - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-23 07:00:00+00:00,Apple Maps trials updated maps for UK and Ireland - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-27 07:00:00+00:00,"How one teacher is preparing for a year like no other, with support ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-08-24 07:00:00+00:00,"Baileys Introduces New Limited Time Offering, Baileys Apple Pie ... - PR Newswire","{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2020-08-24 07:00:00+00:00,Apple AirPods & Pro Water Resistance Explained: What You Can ... - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2020-08-26 07:00:00+00:00,Apple Maps will let users leave reviews and photos in latest iOS 14 beta - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-21 07:00:00+00:00,How to get the most out of your Apple Music subscription - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-27 07:00:00+00:00,Fitbit Versa 3 vs. Apple Watch 3: Which smartwatch should you buy? - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-08-22 07:00:00+00:00,Apple has won 4 MacBook Pro Design Patents revealing 'Ultra-Thin ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2020-08-26 07:00:00+00:00,Filings indicate that a new Apple iPad and the Apple Watch Series 6 ... - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2020-08-27 07:00:00+00:00,"Speculation Over an Apple Search Engine Resurfaces, But Apple ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-22 07:00:00+00:00,Bill Gates suggests tech companies like Apple 'deserve' tough questioning - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-19 07:00:00+00:00,Apple and Privacy in 2020: Wide-Reaching Updates with Minimal ... - MacStories,"{'href': 'https://www.macstories.net', 'title': 'MacStories'}"
2020-08-26 07:00:00+00:00,Apple is making AR content for iPhone 12 and Apple Glasses - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-08-18 07:00:00+00:00,Apple Is Spending 'Dramatically Below Peers' on Innovation - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2020-08-29 07:00:00+00:00,Manhattan Apple Store customers targeted by group of thieves - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-25 07:00:00+00:00,"Microsoft once owned a chunk of Apple, here's what it would have ... - TNW","{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2020-08-27 07:00:00+00:00,Where to go apple picking around Birmingham + the easiest apple ... - Bham Now,"{'href': 'https://bhamnow.com', 'title': 'Bham Now'}"
2020-08-19 07:00:00+00:00,How to Find Apple-Approved Independent Repair Shops for Your Mac - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2020-08-28 07:00:00+00:00,Krispy Kreme’s Big Apple Doughnut At The NYC Flagship Is An Exclusive Bite - Elite Daily,"{'href': 'https://www.elitedaily.com', 'title': 'Elite Daily'}"
2020-08-24 07:00:00+00:00,Apple Music 'Worldwide' ad spot echoes early MTV marketing - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-16 07:00:00+00:00,Does Apple Cider Vinegar Actually Do Anything? - Outside,"{'href': 'https://www.outsideonline.com', 'title': 'Outside'}"
2020-08-25 07:00:00+00:00,Apple CEO Tim Cook Sells $131.7 Million in Apple Stock - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-23 07:00:00+00:00,Take Stunning Photos With Apple's Cheapest iPhone SE - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-08-25 20:59:01+00:00,Final Cut Pro for Mac - Workflows - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2020-08-26 07:00:00+00:00,Apple showing signs it may soon launch a search engine to ... - Coywolf News,"{'href': 'https://www.coywolf.news', 'title': 'Coywolf News'}"
2020-08-18 07:00:00+00:00,Pick-your-own apple season returns at Eckert's this weekend - KSDK.com,"{'href': 'https://www.ksdk.com', 'title': 'KSDK.com'}"
2020-08-20 07:00:00+00:00,Apple Stock Is Up 50% This Year. What’s Going On? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-21 07:00:00+00:00,Apple Watch snags more than 50% of smartwatch revenue - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2020-08-20 07:00:00+00:00,"The unfairness of the new $300 a week unemployment benefits, and Apple's march to $2 trillion: CNBC After Hours - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-08-21 07:00:00+00:00,Apple to offset costly 5G iPhone components with cheaper battery tech - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-19 07:00:00+00:00,"Apple helped the US government build a 'top secret' iPod, former engineer says - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-08-15 07:00:00+00:00,Apple Patent Surfaces in Europe covering Interactive Service for ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2020-08-24 07:00:00+00:00,How Smart Band Adds Capabilities for the Apple Watch - Medium,"{'href': 'https://medium.com', 'title': 'Medium'}"
2020-08-18 07:00:00+00:00,Apple or Tesla shares for $1: Why fractional trading is either 'democratizing' Wall Street — or just dangerous - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2020-08-25 06:34:49+00:00,Apple is Pushing Hard Towards a Seamless Experience - Medium,"{'href': 'https://medium.com', 'title': 'Medium'}"
2020-08-20 07:00:00+00:00,How High Can Apple’s Share Price Go? - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-08-28 07:00:00+00:00,Best Apple Picking in Portland: Good Farms & Orchards to Visit Near ... - Thrillist,"{'href': 'https://www.thrillist.com', 'title': 'Thrillist'}"
2020-08-22 07:00:00+00:00,"Hey Apple, how about a MacBook SE? - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2020-08-18 07:00:00+00:00,Apple's China Loopholes Are Starting to Close - The Information,"{'href': 'https://www.theinformation.com', 'title': 'The Information'}"
2020-08-17 07:00:00+00:00,"Third-party Mac repair shops will gain access to Apple tools, parts - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-08-21 07:00:00+00:00,Pandemic puts a shine on Apple - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2020-08-16 07:00:00+00:00,iOS 14: This Hidden New Feature Is A Momentous Leap For iPhone Privacy - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-18 07:00:00+00:00,How to Find the Elusive Apple Watch Series 4 - Gear Patrol,"{'href': 'https://www.gearpatrol.com', 'title': 'Gear Patrol'}"
2020-08-16 07:00:00+00:00,Apple holding off on Vietnam iPhone assembly over workers' living conditions - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-27 07:00:00+00:00,Apple Music Kids & Family - new playlists and fresh design - RouteNote,"{'href': 'https://routenote.com', 'title': 'RouteNote'}"
2020-08-16 07:00:00+00:00,Apple iOS 13.6.1 Release: Should You Upgrade? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-21 07:00:00+00:00,Apple hit with lawsuit alleging poor security measures on gift cards - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-25 07:00:00+00:00,"Apple updates iMovie with new comic filters, bug fixes, and more - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2020-08-18 07:00:00+00:00,Matriarch of Northwest apple industry passes away at age 194. Not a misprint. - Oregon Public Broadcasting,"{'href': 'https://www.opb.org', 'title': 'Oregon Public Broadcasting'}"
2020-08-20 07:00:00+00:00,Apple Sparks Speculation About September 10 Event With YouTube ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-19 07:00:00+00:00,Apple expected to deliver Made in India 'iPhone 12' by mid-2021 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-23 07:00:00+00:00,Apple Watch: How To Set Up LTE Cellular Service & Make Calls - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2020-08-29 07:00:00+00:00,'Dying for an iPhone': The human cost of Apple's high-speed ... - Hong Kong Free Press,"{'href': 'https://hongkongfp.com', 'title': 'Hong Kong Free Press'}"
2020-08-28 07:00:00+00:00,Scribble and Smart Selection make Apple Pencil way more productive - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2020-08-30 07:00:00+00:00,Apple Watch And iPhone Make You 76% More Attractive On Dating Apps – Is That All? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-30 07:00:00+00:00,Apple Watch Series 5 Sizes: How To Pick The Right Smartwatch - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2020-08-20 07:00:00+00:00,"One year later, the Apple Card is a huge but controversial success - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-27 07:00:00+00:00,Rumors Persist About Apple Selling iPhone 12 Models Without a ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-16 07:00:00+00:00,How to use the Apple Watch's Walkie-Talkie function - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-28 07:00:00+00:00,An iPhone makes you 76% more attractive on dating apps - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-19 07:00:00+00:00,How to Use the New Guides Feature in Apple Maps - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2020-08-16 07:00:00+00:00,Apple iPhone 12 Release Leak Reveals Increased Delay - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-26 07:00:00+00:00,"Cider mills, apple orchards open in southeast Michigan: See the list - Detroit Free Press","{'href': 'https://www.freep.com', 'title': 'Detroit Free Press'}"
2020-08-20 07:00:00+00:00,"Fact check: Apple seeds do contain cyanide, but not enough to kill - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2020-08-20 07:00:00+00:00,"apple orchards, Milwaukee area, you pick: Open despite coronavirus - Milwaukee Journal Sentinel","{'href': 'https://www.jsonline.com', 'title': 'Milwaukee Journal Sentinel'}"
2020-08-26 07:00:00+00:00,Insider Reveals Apple’s Downgraded iPhone 12 Batteries - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-08-20 07:00:00+00:00,Apple Watch may get thinner in the future with curved sensor components - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-29 07:00:00+00:00,Apple Watch Repair Cost: How Much Is A Series 5 Screen ... - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2020-08-17 07:00:00+00:00,How to Customize Default Mail and Message Replies on Apple Watch - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-26 07:00:00+00:00,The Best Apples for Baking - Southern Living,"{'href': 'https://www.southernliving.com', 'title': 'Southern Living'}"
2020-08-28 07:00:00+00:00,The Week's Top Stories: TikTok on the Verge; Facebook vs. Apple - Cheddar,"{'href': 'https://cheddar.com', 'title': 'Cheddar'}"
2020-08-20 07:00:00+00:00,Apple Faces Another Class-Action MacBook Pro 'Flexgate' Lawsuit - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2020-08-29 07:00:00+00:00,Apple Glass killer feature leaked — and it will change how you see ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-08-16 07:00:00+00:00,"Apple’s fall event 2020: iPhone 12, Watch Series 6, and what else to expect - The Indian Express","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2020-08-25 07:00:00+00:00,How to Force Dark Mode for News Stories in Apple News - Gadget Hacks,"{'href': 'https://ios.gadgethacks.com', 'title': 'Gadget Hacks'}"
2020-08-16 07:00:00+00:00,"Apple Store looting in Chicago, stolen MacBook costs firm $1M in the Apple Crime Blotter - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2020-08-28 07:00:00+00:00,"China threatens to boycott iPhones, Apple products if 'WeChat' banned in US - Business Today","{'href': 'https://www.businesstoday.in', 'title': 'Business Today'}"
