date,title,publisher
2019-10-29 07:00:00+00:00,Apple's new AirPods Pro are super comfortable and the noise cancellation is awesome - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-15 07:00:00+00:00,Opinion | Apple accedes to China's despotic demands - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-24 07:00:00+00:00,How to disable Siri on an Apple Watch in 3 simple steps - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-15 07:00:00+00:00,"Apple premieres ""For All Mankind,"" coming to Apple TV+ November 1 - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-29 07:00:00+00:00,"Disney+ to Apple TV+ to Netflix: The major streaming services, ranked - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-10-25 07:00:00+00:00,How 18 Malware Apps Snuck Into Apple's App Store - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-10-21 07:00:00+00:00,Apple's control over the App Store is no longer sustainable - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-28 07:00:00+00:00,Apple's TV+ ready for Hollywood closeup with Jennifer Aniston and ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-10-30 07:00:00+00:00,Apple TV+ will be free with an Apple Music student subscription - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-30 07:00:00+00:00,Apple Reports Fourth Quarter Results - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-18 07:00:00+00:00,"Apple jack-o’-lanterns, anyone? Here’s a Halloween decoration that doubles as a healthful snack. - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-10-22 07:00:00+00:00,"Black employee sues Apple for $750k, claims his complaints about racist Oregon customers resulted in his firi - OregonLive","{'href': 'https://www.oregonlive.com', 'title': 'OregonLive'}"
2019-10-25 07:00:00+00:00,"In Apple TV's 'Morning Show,' women rebel, men misbehave - The Associated Press","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2019-10-24 07:00:00+00:00,Apple TV App Comes to Amazon Fire Devices - But There’s A Catch - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-23 07:00:00+00:00,Apple Pay: Endgame - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-10-31 07:00:00+00:00,Apple shows signs of stabilizing in China despite trade war and onslaught from Huawei - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-25 07:00:00+00:00,Apple pays United so much for corporate travel it may help upgrade ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-30 07:00:00+00:00,"Apple Releases iOS 13.2.1: Surprise Update In Record Time, But It’s Not For Everyone - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-29 07:00:00+00:00,Why Apple must turn HomeKit into homeOS - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-10-15 07:00:00+00:00,"How Apple's Screen Time is outsmarted by kids, frustrating parents - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-23 07:00:00+00:00,First year of Apple Entrepreneur Camp offers invaluable ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-21 07:00:00+00:00,"Will new Cosmic Crisp apple, out Dec. 1, dethrone Honeycrisp? - Chicago Tribune","{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
2019-10-23 07:00:00+00:00,"Apple's TV service will grow like crazy and be a $9 billion business by 2025, Morgan Stanley says - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-24 07:00:00+00:00,How do Apple Arcade and GameClub compare to each other? - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-10-23 07:00:00+00:00,Apple helping out LCD supplier Japan Display with shorter payment terms - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-17 07:00:00+00:00,Is Apple breaking up iTunes? Yes and no - The Dallas Morning News,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
2019-10-18 07:00:00+00:00,"Most valuable brands include Apple, Google, McDonald's - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-24 07:00:00+00:00,Former Apple lawyer in charge of preventing insider trading is indicted on insider trading charges - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-30 07:00:00+00:00,Apple’s ‘Dickinson’: What the Critics Are Saying - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-10-29 07:00:00+00:00,Apple iOS 13.2 Release: Should You Upgrade? [Updated] - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-28 07:00:00+00:00,"See review – Jason Momoa guts people for fun in Apple TV+'s lethal, sensual saga - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-10-29 07:00:00+00:00,MacBook Pro 16-inch: 4 rumors swirling around Apple's jumbo laptop - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-21 07:00:00+00:00,Apple's 16-Inch MacBook Pro Is Coming This Month (Report) - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2019-10-31 07:00:00+00:00,'For All Mankind' to Launch Alternate Space Race on Apple TV+ - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2019-10-25 07:00:00+00:00,Apple CEO Tim Cook motivated to publicly come out when kids wrote him - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-15 07:00:00+00:00,"Apple has won its First Smart Ring Patent with Biometrics, Touch ... - Patently Apple","{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2019-10-18 07:00:00+00:00,Review | I spent 300 minutes playing in Apple's Arcade. Here's what ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-15 07:00:00+00:00,"Former Apple employees are making a deadbolt that you unlock with your phone, and it's backed by Walmart - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-16 07:00:00+00:00,How to set time on an Apple Watch manually in 2 ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-18 07:00:00+00:00,"You can now subscribe to Twitch streamers on iOS, if you pay the ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-22 07:00:00+00:00,Everything You Need to Know About the Cosmic Crisp Apple - Eater,"{'href': 'https://www.eater.com', 'title': 'Eater'}"
2019-10-30 07:00:00+00:00,"Apple's Mac Pro clears FCC, hinting at imminent launch - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-25 07:00:00+00:00,Apple’s Catalyst will help bring Macs to the enterprise - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-10-24 07:00:00+00:00,"Work on Apple Pencil with color LCD tip, object-highlighting AR headset advancing - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-22 07:00:00+00:00,‘Foundation’: Lee Pace & Jared Harris To Star In Apple Series Based On Isaac Asimov’s Sci-Fi Classic - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2019-10-21 07:00:00+00:00,Fiona Apple Sings Closing Credits for Bob’s Burgers Halloween Episode - Pitchfork,"{'href': 'https://pitchfork.com', 'title': 'Pitchfork'}"
2019-10-17 07:00:00+00:00,Can a new apple take over the world? - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2019-10-21 07:00:00+00:00,Apple Could Be Launching 'AirPods Pro' Earbuds Before Halloween - Digital Music News,"{'href': 'https://www.digitalmusicnews.com', 'title': 'Digital Music News'}"
2019-10-15 07:00:00+00:00,Apple smart ring could offer Apple Watch functionality on a finger - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-17 07:00:00+00:00,Why isn't my Apple Watch charging? How to troubleshoot it - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-30 07:00:00+00:00,"Why Apple TV Plus will struggle against Disney Plus, HBO Max - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-24 07:00:00+00:00,Can Apple Watch measure blood pressure? Here's what you need to know - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-25 07:00:00+00:00,"Apple iPad could get hard-core gaming support, analyst predicts - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-29 07:00:00+00:00,"13 crazy Apple patents you might see in a Watch, iPhone or Mac ... - Pocket-lint","{'href': 'https://www.pocket-lint.com', 'title': 'Pocket-lint'}"
2019-10-15 07:00:00+00:00,Apple simplifies developer content uploads with Transporter app for Mac - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-16 07:00:00+00:00,How to stop a workout on your Apple Watch in 2 ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-29 07:00:00+00:00,Apple’s ‘See’: What the Critics Are Saying - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-10-30 07:00:00+00:00,"Apple AirTags devices will help you find lost items, report says - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-24 07:00:00+00:00,Why you need an Apple Watch at work - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-10-17 07:00:00+00:00,10 Apple Orchards With Hard Cider Near the Twin Cities - Mpls.St.Paul Magazine,"{'href': 'https://mspmag.com', 'title': 'Mpls.St.Paul Magazine'}"
2019-10-28 07:00:00+00:00,Who Owns Silicon Valley? » Part II: Google v Apple - The Mercury News,"{'href': 'https://extras.mercurynews.com', 'title': 'The Mercury News'}"
2019-10-21 07:00:00+00:00,The 20 Apple Arcade Games That Make It Worth the Money - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2019-10-28 07:00:00+00:00,Spotify Says They're Crushing Apple Music and Amazon Music - Digital Music News,"{'href': 'https://www.digitalmusicnews.com', 'title': 'Digital Music News'}"
2019-10-16 07:00:00+00:00,Apple warns developers of upcoming App Store Connect outage - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-18 07:00:00+00:00,Apple cider makes unique treats from hard to sweet - Poughkeepsie Journal,"{'href': 'https://www.poughkeepsiejournal.com', 'title': 'Poughkeepsie Journal'}"
2019-10-25 07:00:00+00:00,Apple Pay is the top mobile payment platform in the US - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-10-18 07:00:00+00:00,Hands-on: Roku's Apple TV app helped me cut the cord — from Apple - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-10-18 07:00:00+00:00,The miracle drink: apple cider vinegar and olive oil - Sydney Morning Herald,"{'href': 'https://www.smh.com.au', 'title': 'Sydney Morning Herald'}"
2019-10-16 07:00:00+00:00,EU sets sights on Apple Pay over antitrust concerns - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2019-10-16 07:00:00+00:00,How to turn off Power Reserve on an Apple Watch - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-24 07:00:00+00:00,"Five years after coming out, Apple's Tim Cook says he has 'not regretted it for one minute' - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-22 07:00:00+00:00,Fender Songs lets you play along to songs on Apple Music - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2019-10-22 07:00:00+00:00,Apple working on Apple Watch bands with data and power for more sensors - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-17 11:30:39+00:00,Apple leaks Safari history fingerprints to China - TechBeacon,"{'href': 'https://techbeacon.com', 'title': 'TechBeacon'}"
2019-10-30 07:00:00+00:00,Apple TV+'s 'See' Gives You What You've Always Wanted: Jason Momoa Rapping - Decider,"{'href': 'https://decider.com', 'title': 'Decider'}"
2019-10-30 07:00:00+00:00,Apple hires another prominent cardiologist as it makes heart health a big area of focus - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-28 07:00:00+00:00,"Apple Music, Beats 1, Radio down for some users globally [Fixed] - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-29 07:00:00+00:00,Apple TV app expands beyond Samsung Smart TVs with Sony ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-28 07:00:00+00:00,"Apple reveals new AirPods Pro, available October 30 - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-24 07:00:00+00:00,Renovated Apple Amsterdam premieres with latest design - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-28 07:00:00+00:00,Apple co-founder: 'I've really given up' on Level 5 - Automotive News Europe,"{'href': 'https://europe.autonews.com', 'title': 'Automotive News Europe'}"
2019-10-21 07:00:00+00:00,"Apple leasing 100,000 square feet of space in London - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-25 07:00:00+00:00,"Turn off the news and play Lifelike, Apple Arcade's latest dose of ... - Gamesradar","{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2019-10-18 07:00:00+00:00,Farewell iTunes: How to Use the Music App in macOS Catalina - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-10-22 07:00:00+00:00,Apple TV+'s 'Dickinson' Premiere and Hailee Steinfeld – IndieWire - IndieWire,"{'href': 'https://www.indiewire.com', 'title': 'IndieWire'}"
2019-10-16 07:00:00+00:00,Appalachia's beloved apple-butter parties live on - Arkansas Online,"{'href': 'https://www.arkansasonline.com', 'title': 'Arkansas Online'}"
2019-10-30 07:00:00+00:00,14 of the best apps for Apple Watch - 7NEWS,"{'href': 'https://7news.com.au', 'title': '7NEWS'}"
2019-10-23 07:00:00+00:00,Replace passwords with a single tap on your Apple Watch - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-23 07:00:00+00:00,Apple TV+ Is Apple’s Answer in the Streaming Wars - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2019-11-04 08:00:00+00:00,Apple commits $2.5 billion to combat housing crisis in California - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-11-04 08:00:00+00:00,Apple Pledges $2.5 Billion To Combat California's Housing Crisis - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2019-11-04 08:00:00+00:00,Apple Commits $2.5 Billion to Ease California Housing Crunch ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-11-13 08:00:00+00:00,"Apple introduces 16-inch MacBook Pro, the world's best pro notebook - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-11-13 08:00:00+00:00,"Apple’s 16-inch MacBook Pro offers more power, speed and sound at a familiar price - CNN Underscored","{'href': 'https://www.cnn.com', 'title': 'CNN Underscored'}"
2019-11-12 08:00:00+00:00,Apple's new Mac Pro will ship in December - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-11-10 08:00:00+00:00,Apple co-founder says Apple Card algorithm gave wife lower credit ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-11-01 07:00:00+00:00,Apple TV+ is now available - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-11-01 07:00:00+00:00,Google Buys FitBit For $2.1 Billion. Now Apple Has Real Competition In Wearable Tech. - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-11-14 08:00:00+00:00,Apple launches three innovative studies today in the new Research ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-11-12 08:00:00+00:00,Apple's Wearable Tech Is About to Get Much More Personal--With a ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
