date,title,publisher
2021-10-19 07:00:00+00:00,The easy way to rein in Facebook and Google: stop them gobbling up competitors - The Conversation,"{'href': 'https://theconversation.com', 'title': 'The Conversation'}"
2021-10-21 07:00:00+00:00,Google Docs now lets you insert images and tables without moving ... - Android Central,"{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2021-10-24 07:00:00+00:00,Facebook and Google teamed up to beat Apple's user privacy measures - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-10-22 07:00:00+00:00,Tech Review: Volvo’s Google Assistant User Interface is Here to Help - MotorTrend,"{'href': 'https://www.motortrend.com', 'title': 'MotorTrend'}"
2021-10-24 07:00:00+00:00,Why the Google Maps and Waze Speed Is Different from the One on ... - autoevolution,"{'href': 'https://www.autoevolution.com', 'title': 'autoevolution'}"
2021-10-15 07:00:00+00:00,How to set up MLA format in Google Docs - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-10-25 07:00:00+00:00,You can already use Google's Play Store in Windows 11 – here's how - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-10-27 07:00:00+00:00,How Can You Install Google Chrome Browser on Debian? - Linux Journal,"{'href': 'https://www.linuxjournal.com', 'title': 'Linux Journal'}"
2021-10-24 07:00:00+00:00,Google Pixel 6's in-app translation may be the travel dream you've ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-10-27 07:00:00+00:00,"Ad execs dismayed, but not surprised, by tactics Google allegedly ... - Digiday","{'href': 'https://digiday.com', 'title': 'Digiday'}"
2021-10-26 07:00:00+00:00,Google wins more tax breaks for two new data centers in The Dalles - OregonLive,"{'href': 'https://www.oregonlive.com', 'title': 'OregonLive'}"
2021-10-28 07:00:00+00:00,"Who was Jigoro Kano? Today's Google doodle, the 'Father of Judo' - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-10-20 07:00:00+00:00,Google’s billion-dollar investment in Africa queried - DW (English),"{'href': 'https://www.dw.com', 'title': 'DW (English)'}"
2021-10-29 07:00:00+00:00,Purdue University Global partners with Google to enhance ... - Purdue University,"{'href': 'https://www.purdue.edu', 'title': 'Purdue University'}"
2021-10-28 07:00:00+00:00,What to do when your Gmail storage is full - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2021-10-28 07:00:00+00:00,"At Google, Jewish employees battling for influence clash over Israel - Forward","{'href': 'https://forward.com', 'title': 'Forward'}"
2021-10-26 07:00:00+00:00,Google Reports Strong Third-Quarter Advertising Revenue ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-10-19 07:00:00+00:00,Google Maps eco-friendly routes are rolling out on Android and ... - BGR,"{'href': 'https://bgr.com', 'title': 'BGR'}"
2021-10-19 07:00:00+00:00,"Google Alerts Not Working, Here Are 3 Free Alternatives - Search Engine Journal","{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-10-26 07:00:00+00:00,"Screw You, Google: 5 Easy Steps to Sidestep Big Data Collectors - PCMag","{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2021-10-26 07:00:00+00:00,"Google deliberately throttled ad load times to promote AMP, claims new court document - The Register","{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-01-17 09:09:07+00:00,Google Cloud IoT Strategies - Google Cloud IoT Strategies - IoT World Today,"{'href': 'https://www.iotworldtoday.com', 'title': 'IoT World Today'}"
2021-10-26 16:10:06+00:00,Google Translate Disclaimer - navy.mil,"{'href': 'https://www.navy.mil', 'title': 'navy.mil'}"
2021-10-25 07:00:00+00:00,Google Is Aiming to Train 40 Million People with Google Cloud Skills ... - InfoQ.com,"{'href': 'https://www.infoq.com', 'title': 'InfoQ.com'}"
2021-10-22 07:00:00+00:00,"‘Bernanke,’ high fees and that defense deal with Facebook: 8 takeaways from the new filing in Google lawsuit - Protocol","{'href': 'https://www.protocol.com', 'title': 'Protocol'}"
2021-10-21 07:00:00+00:00,Are Google and smartphones degrading our memories? - Harvard Gazette,"{'href': 'https://news.harvard.edu', 'title': 'Harvard Gazette'}"
2021-10-17 07:00:00+00:00,Content Length: Is It a Google Ranking Factor? - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-10-21 07:00:00+00:00,7 Chrome Extensions for Google Meet to Supercharge Your Meetings - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-10-26 07:00:00+00:00,Do the Google Pixel 6 and Pixel 6 Pro support 5G? - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-10-29 07:00:00+00:00,Google Cloud eyes industry verticals as key to success as revenues jump 45% - diginomica,"{'href': 'https://diginomica.com', 'title': 'diginomica'}"
2021-10-21 07:00:00+00:00,How to Check Word Count on Google Docs | Guide - Software Advice,"{'href': 'https://www.softwareadvice.com', 'title': 'Software Advice'}"
2021-10-29 07:00:00+00:00,Pixel 6 vs. Samsung Galaxy S21: Which Android wins? - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-10-20 07:00:00+00:00,What Google's Indexing Looks like From Discovery to Ranking - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-10-21 07:00:00+00:00,Google Grounds Project Loon After 10 Years. Here's Why It Failed - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-10-30 07:00:00+00:00,"Google introduces Pathways, a new generation of AI - Tech Explorist","{'href': 'https://www.techexplorist.com', 'title': 'Tech Explorist'}"
2021-10-15 07:00:00+00:00,How to use the Google Docs résumé template - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-10-29 07:00:00+00:00,Your Google Stadia games for November include Saints Row IV ... - Chrome Unboxed,"{'href': 'https://chromeunboxed.com', 'title': 'Chrome Unboxed'}"
2021-10-15 14:33:03+00:00,How to Change the Date Format in Google Sheets - Digital Inspiration - Digital Inspiration,"{'href': 'https://www.labnol.org', 'title': 'Digital Inspiration'}"
2021-10-25 07:00:00+00:00,Google Play Store is being flooded with SMS scam apps - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-10-21 07:00:00+00:00,Google Trends - putting some context around the graphs - Browser Media,"{'href': 'https://browsermedia.agency', 'title': 'Browser Media'}"
2021-10-27 07:00:00+00:00,Unredacted Antitrust Complaint Unsealed: Google Internal ... - WP Tavern,"{'href': 'https://wptavern.com', 'title': 'WP Tavern'}"
2021-10-20 07:00:00+00:00,Here are all the US carrier promotions for the Google Pixel 6 and 6 Pro - GSMArena.com news - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2021-10-15 07:00:00+00:00,The 7 Best Google Voice Alternatives - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-10-20 07:00:00+00:00,Google Cloud unveils roadmap for its analytics platform - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-10-26 07:00:00+00:00,I quit Google to take my side hustle full-time and have no regrets - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-10-25 07:00:00+00:00,Google Meet Now Allows Host To Switch Off Mic & Camera Of Specific Participants - Indiatimes.com,"{'href': 'https://www.indiatimes.com', 'title': 'Indiatimes.com'}"
2021-11-10 08:00:00+00:00,Google loses appeal of huge EU fine over shopping searches - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2021-11-10 08:00:00+00:00,Google Loses Appeal in EU Antitrust Battle as Court Upholds $2.8B ... - Law.com International,"{'href': 'https://www.law.com', 'title': 'Law.com International'}"
2021-11-10 08:00:00+00:00,Google Loses Court Challenge Over EU $2.8 Billion Antitrust Fine - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-11-10 08:00:00+00:00,Supreme Court blocks mass iPhone claim against Google - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2021-11-10 08:00:00+00:00,Google wins appeal against UK class action-style suit seeking damages for Safari tracking - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-11-10 08:00:00+00:00,UK Supreme Court Sides With Google in Lawsuit Over Alleged ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-11-02 07:00:00+00:00,"Google's Tensor inside of Pixel 6, Pixel 6 Pro: A Look into ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2021-11-12 08:00:00+00:00,Google Pixel 6 Review: Don't Overlook the Cheaper Pixel - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-11-06 07:00:00+00:00,Google Pixel 6 Pro vs. OnePlus 9 Pro: Which Android phone wins? - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-11-03 07:00:00+00:00,Google to allow third party app payments for first time in S.Korea - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-09 08:00:00+00:00,The Dalles approves controversial water deal with Google - Oregon Public Broadcasting,"{'href': 'https://www.opb.org', 'title': 'Oregon Public Broadcasting'}"
2021-11-02 07:00:00+00:00,Robot Delivery Upstart Nuro's New $600 Million Round Draws An ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-11-05 07:00:00+00:00,"Google Wants to Work With the Pentagon Again, Despite Employee ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-11-04 07:00:00+00:00,CME Group Signs 10-Year Partnership with Google Cloud to ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-11-04 07:00:00+00:00,Google Launches Company Dedicated to Drug Discovery - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-11-03 07:00:00+00:00,Google News to relaunch in Spain after mandatory payments to ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-08 08:00:00+00:00,"Google hits $2 trillion market cap, joining ranks of Microsoft and Apple - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2021-11-01 07:00:00+00:00,The Dalles sues to keep Google’s water use a secret - OregonLive,"{'href': 'https://www.oregonlive.com', 'title': 'OregonLive'}"
2021-11-12 08:00:00+00:00,Apple Quietly Buying Ads Via Google For High-Value Subscription Apps To Capture App Publisher Revenue - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-11-13 08:00:00+00:00,U.S. states file updated antitrust complaint against Alphabet's Google - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-11-09 08:00:00+00:00,You.com is the latest search engine trying to take on Google - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2021-11-03 07:00:00+00:00,"Google wants every account to use 2FA, starts auto-enrolling users - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-11-04 07:00:00+00:00,Scammers use Google Ads to siphon off hundreds of thousands of ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-09 08:00:00+00:00,Google made an app to ease communication for people with speech impairments - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-11-03 07:00:00+00:00,How Google's continuous scroll can affect impressions and CTR - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-11-08 08:00:00+00:00,Google will kill Chrome sync support on Chrome 48 and earlier - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-11-03 07:00:00+00:00,Ditching Google Chrome was the best thing I did this year (and you should too) - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-11-09 08:00:00+00:00,"Google Nest Hub gets Calm app, better sound detection and more - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-11-04 07:00:00+00:00,Google Removes 151 Fraudulent Play Store Apps: Millions Of Users Affected - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-11-15 08:00:00+00:00,"Google Pixel 6 to get heart rate tracking, respiratory tracking feature: Report - The Indian Express","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2021-11-11 08:00:00+00:00,"Google revives ‘Google Labs’, but not as we know it - SiliconANGLE News","{'href': 'https://siliconangle.com', 'title': 'SiliconANGLE News'}"
2021-11-03 07:00:00+00:00,Direct Traffic: Is It A Google Ranking Factor? - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-11-09 08:00:00+00:00,"More than 75% of people in 6 Southeast Asian countries now have access to the internet, report finds - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-11-08 08:00:00+00:00,Indosat Ooredoo and Google Launch Strategic Partnership to ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-11-04 07:00:00+00:00,Claim Your Google Business Profile Directly On Search And Maps - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-11-09 08:00:00+00:00,Why Google Analytics and Google Search Console Show Different ... - JumpFly PPC Advertising News,"{'href': 'https://www.jumpfly.com', 'title': 'JumpFly PPC Advertising News'}"
2021-11-01 07:00:00+00:00,Lobo artists' work featured on Google homepage - UNM Newsroom,"{'href': 'https://news.unm.edu', 'title': 'UNM Newsroom'}"
2021-11-02 07:00:00+00:00,Get a free Nest Hub when you upgrade to 2TB Google One storage - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-11-10 08:00:00+00:00,South Korean edtech startup Mathpresso adds Google as an investor - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-11-03 07:00:00+00:00,Google Assistant Will Limit Calls to Contact List Numbers - Voicebot.ai,"{'href': 'https://voicebot.ai', 'title': 'Voicebot.ai'}"
2021-11-10 08:00:00+00:00,'Delete Google Chrome' Trends Over Motion Sensor Scare - Snopes.com,"{'href': 'https://www.snopes.com', 'title': 'Snopes.com'}"
2021-11-12 08:00:00+00:00,Google One for iOS brings new ML filters to Google Photos - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-11-02 07:00:00+00:00,"Groupon, Google Team Up to Help Google Pay Users Grab Life by ... - Business Wire","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-11-01 07:00:00+00:00,Google's Nest devices are on sale at Best Buy ahead of Black Friday - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-11-05 07:00:00+00:00,Google is hiring a Search Quality Analyst to fight search spam - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-11-12 08:00:00+00:00,UK Supreme Court blocks $4.3B class action-style suit against Google - JURIST,"{'href': 'https://www.jurist.org', 'title': 'JURIST'}"
2021-11-04 07:00:00+00:00,Google Staff Squirm as Remote Workers Face Pay Cuts - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
